4.923012241913466 4.923537594696075 4.924589565881473 4.926170713649702 4.928284902451059 4.9309373244972505 4.93413452788129 4.937884449778018 4.942196452622556 4.947081360422525 4.952551491403837 4.958620681995393 4.965304295709081 4.972619208765689 4.980583762372127 4.989217669415109 4.998541861080595 5.00857825665763 5.01934943770823 5.030878206100306 5.0431870043763185 5.056297176876583 5.070228051292372 5.084995823236864 5.100612231316397 5.117083017326337 5.134406175749007 5.152570008712049 5.171551016798221 5.191311672176106 5.211798137783973 5.232938013822571 5.254638209429462 5.276783051752143 5.299232755223533 5.321822379169369 5.344361400554873 5.366634019577835 5.388400298211571 5.4093982055076975 5.429346608941391 5.447949209480932 5.464899371253062 5.479885747161195 5.492598552605271 5.502736293870603 5.510012719178891 5.514163731991597 5.514953990586816 5.5121829170979035 5.505689854039058 5.495358136681857 5.48111789418018 5.462947448684637 5.44087324654372 5.414968325094362 5.385349388183305 5.3521726291085265 5.31562849713831 5.27593564981006 5.233334365375299 5.188079706629861 5.140434728638455 5.090664009277757 5.039027754750417 4.9857766946474324 4.931147935602183 4.875361892121193 4.818620360762438 4.7611057521445215 4.702981446545497 4.64439319478785 4.585471447847975 4.526334466806608 4.467092039589621 4.407849612372634 4.348712631331266 4.289790884391393 4.231202632633744 4.17307832703472 4.115563718416802 4.058822187058051 4.003036143577059 3.948407384531811 3.895156324428826 3.843520069901486 3.7937493505407875 3.7461043725493823 3.7008497138039456 3.6582484293691864 3.618555582040936 3.582011450070721 3.5488346909959425 3.519215754084887 3.49331083263553 3.471236630494613 3.4530661849990705 3.438825942497395 3.4284942251401933 3.4220011620813477 3.4192300885924354 3.420020347187654 3.42417136000036 3.4314477853086496 3.4415855265739808 3.454298332018059 3.469284707926191 3.4862348696983227 3.5048374702378617 3.524785873671558 3.5457837809676844 3.5675500596014214 3.5898226786243823 3.612361700009888 3.6349513239557214 3.6574010274271105 3.67954586974979 3.70124606535668 3.7223859413952773 3.742872407003143 3.7626330623810254 3.7816140704671963 3.799777903430237 3.817101061852907 3.8335718478628458 3.849188255942379 3.86395602788687 3.87788690230266 3.890997074802924 3.903305873078938 3.9148346414710136 3.925605822521615 3.9356422180986517 3.944966409764138 3.95360031680712 3.9615648704135595 3.968879783470167 3.9755633971838558 3.981632587775412 3.9871027187567245 3.991987626556693 3.996299629401233 4.000049551297962 4.003246754682001 4.005899176728194 4.008013365529551 4.009594513297779 4.0106464844831775 4.0111718372657865 
4.820245306354145 4.820762877422649 4.821799209840814 4.823356707821948 4.825439000724177 4.828050960586491 4.831198724855842 4.834889722776878 4.839132703375521 4.843937762257602 4.849316363538794 4.8552813521013745 4.8618469500238275 4.869028729450443 4.87684355237845 4.885309465883209 4.89444553925343 4.90427162748222 4.914808043713493 4.926075121780102 4.938092649137585 4.950879150581225 4.964451004444818 4.978821375832903 4.993998956127965 5.009986504777571 5.026779198345404 5.044362803008774 5.062711699929904 5.081786807832757 5.101533463060812 5.121879333513174 5.142732458073716 5.1639795161985385 5.185484441841515 5.207087500496809 5.228604946551082 5.249829369338995 5.270530819632122 5.290458783610947 5.309345039113915 5.3269073902156965 5.3428542326968484 5.356889857053152 5.368720350143094 5.378059914453674 5.384637388397725 5.388202724954851 5.388533171782089 5.385438895395017 5.37876780600502 5.368409367927931 5.354297221936039 5.336410498299956 5.314773759507591 5.289455576090148 5.260565803639962 5.22825168997449 5.192692994796138 5.154096347022694 5.112689094940048 5.068712920141912 5.022417487570226 4.974054391530943 4.923871632861001 4.8721088276544355 4.818993305739412 4.764737210235805 4.70953566076228 4.653565994692926 4.596988055371385 4.5399454549690414 4.482567703807545 4.424973068069022 4.367271994123074 4.309570920177129 4.251976284438604 4.194598533277108 4.137555932874764 4.0809779935532235 4.02500832748387 3.9698067780103434 3.915550682506738 3.862435160591714 3.8106723553851496 3.760489596715207 3.712126500675926 3.6658310681042408 3.621854893306105 3.5804476412234605 3.5418509934500157 3.5062922982716644 3.473978184606193 3.445088412156007 3.4197702287385665 3.398133489946202 3.38024676631012 3.3661346203182276 3.355776182241139 3.349105092851142 3.3460108164640707 3.3463412632913077 3.349906599848434 3.356484073792486 3.3658236381030666 3.3776541311930086 3.3916897555493133 3.4076365980304653 3.4251989491322488 3.4440852046352153 3.464013168614042 3.484714618907168 3.5059390416950826 3.527456487749355 3.5490595464046484 3.5705644720476237 3.591811530172445 3.6126646547329857 3.6330105251853455 3.652757180413398 3.67183228831625 3.6901811852373787 3.707764789900748 3.7245574834685793 3.7405450321181863 3.7557226124132463 3.770092983801332 3.7836648376649253 3.7964513391085655 3.8084688664660487 3.8197359445326597 3.8302723607639346 3.8400984489927263 3.849234522362948 3.857700435867709 3.865515258795713 3.8726970382223302 3.8792626361447815 3.885227624707364 3.8906062259885563 3.8954112848706393 3.899654265469281 3.903345263390319 3.9064930276596708 3.909104987521983 3.9111872804242136 3.9127447784053473 3.9137811108235114 3.9142986818920154 
4.716993575728547 4.717502144167134 4.718520386460545 4.720050533592857 4.722095950617303 4.724661149913459 4.7277518080928616 4.731374785051629 4.735538143146353 4.74025116379545 4.745524357960413 4.751369465922391 4.757799440528872 4.764828406644894 4.772471587922255 4.780745190241177 4.789666229353239 4.799252288468616 4.809521189930289 4.820490563888926 4.832177296260658 4.844596838474371 4.857762362875415 4.871683750431405 4.886366401843376 4.901809869509257 4.918006316134793 4.934938816131684 4.952579528112997 4.97088778042842 4.989808126200063 5.009268438931305 5.029178133474855 5.049426608811363 5.0698820174631845 5.090390470201543 5.110775782856062 5.13083986358499 5.150363823338939 5.1691098693341715 5.186824011566846 5.203239576759965 5.218081484239403 5.231071196214343 5.241932213336793 5.250395948030913 5.256207775753269 5.2591330407171135 5.258962779907095 5.255518929002244 5.2486587868758265 5.238278541486925 5.224315698101306 5.206750298857251 5.185604877939906 5.160943155703049 5.132867534342012 5.101515513530373 5.067055193420169 5.029680071743075 4.989603369352598 4.947052133203719 4.902261367188551 4.855468430034714 4.8069079170054945 4.756807210401351 4.7053828452314015 4.652837793453375 4.599359725379861 4.545120262500294 4.490275193992027 4.434965591069902 4.379319720070731 4.323455627381598 4.267484247244434 4.211512867107269 4.155648774418138 4.100002903418965 4.0446933004968395 3.989848231988574 3.935608769109006 3.882130701035494 3.829585649257467 3.7781612840875187 3.7280605774833755 3.6795000644541567 3.6327071273003186 3.587916361285153 3.545365125136275 3.5052884227457963 3.467913301068704 3.433452980958501 3.4021009601468606 3.374025338785825 3.349363616548968 3.3282181956316244 3.3106527963875703 3.2966899530019527 3.2863097076130514 3.279449565486634 3.276005714581783 3.2758354537717644 3.278760718735608 3.2845725464579654 3.293036281152086 3.303897298274538 3.3168870102494776 3.331728917728918 3.3481444829220366 3.365858625154712 3.384604671149943 3.4041286309038927 3.42419271163282 3.44457802428734 3.4650864770256957 3.4855418856775198 3.5057903610140255 3.525700055557574 3.5451603682888138 3.564080714060454 3.5823889663758757 3.600029678357188 3.616962178354077 3.6331586249796137 3.648602092645493 3.663284744057464 3.6772061316134548 3.690371656014499 3.702791198228211 3.7144779305999442 3.7254473045585814 3.735716206020257 3.7453022651356354 3.754223304247698 3.7624969065666214 3.7701400878439832 3.777169053960004 3.7835990285664867 3.7894441365284637 3.794717330693429 3.799430351342526 3.8035937094372514 3.8072166863960164 3.810307344575422 3.812872543871578 3.8149179608960235 3.816448108028336 3.817466350321745 3.817974918760331 
4.613265846219153 4.6137642796842195 4.614762159417257 4.616261527603326 4.618265461480327 4.620778082146395 4.623804565426704 4.627351153334113 4.631425164157017 4.636034998573853 4.641190138408047 4.646901133685244 4.653179572529321 4.660038027138651 4.667489967639443 4.675549634059505 4.684231855070658 4.69355180060947 4.703524654136669 4.714165189304229 4.725487235368239 4.737503016046492 4.750222347919965 4.763651687165642 4.777793017610852 4.792642578992813 4.808189441986533 4.8244139460098205 4.841286026859096 4.858763473534942 4.876790166652408 4.8952943638776825 4.914187109993563 4.9333608594368465 4.9526884063582 4.972022220317618 4.99119428363337 5.010016518342332 5.028281876211661 5.045766144183936 5.0622304904443105 5.077424743899814 5.091091363713072 5.102970017561915 5.112802649798742 5.120338886172573 5.125341592799529 5.127592385993498 5.126896878381394 5.123089446829609 5.116037319769968 5.10564380537441 5.091850516670905 5.074638493293709 5.054028169609252 5.030078192446337 5.002883145312695 4.972570286518885 4.939295453024627 4.903238317522433 4.864597211393861 4.823583739612631 4.780417415152059 4.7353205305052 4.688513463767964 4.640210588139446 4.590616918791807 4.539925592146706 4.488316231928471 4.435954216011451 4.382990819788827 4.329564176920756 4.275800967821018 4.221818720683018 4.167728589485087 4.113638458287157 4.0596562111491545 4.005893002049418 3.952466359181345 3.8995029629587212 3.8471409470417015 3.7955315868234667 3.7448402601783677 3.6952465908307284 3.646943715202212 3.600136648464974 3.5550397638181175 3.5118734393575464 3.4708599675763163 3.432218861447746 3.396161725945553 3.3628868924512934 3.3325740336574845 3.3053789865238423 3.2814290093609286 3.260818685676472 3.243606662299277 3.2298133735957726 3.2194198592002166 3.212367732140575 3.2085603005887915 3.207864792976685 3.2101155861706547 3.21511829279761 3.2226545291714435 3.23248716140827 3.244365815257117 3.258032435070373 3.273226688525879 3.2896910347862502 3.3071753027585267 3.325440660627855 3.3442628953368185 3.3634349586525705 3.382768772611989 3.402096319533342 3.421270068976625 3.4401628150925028 3.458667012317775 3.4766937054352387 3.494171152111083 3.511043232960357 3.5272677369836436 3.5428145999773637 3.5576641613593236 3.5718054918045348 3.585234831050211 3.597954162923684 3.609969943601939 3.621291989665949 3.6319325248335095 3.64190537836071 3.6512253238995216 3.659907544910677 3.6679672113307413 3.6754191518315333 3.682277606440865 3.688556045284941 3.694267040562139 3.6994221803963314 3.7040320148131696 3.708106025636071 3.7116526135434813 3.71467909682379 3.717191717489859 3.7191956513668614 3.72069501955293 3.721692899285968 3.7221913327510348 
4.509072014185482 4.509559276666651 4.510534715914868 4.512000173561586 4.513958421397025 4.516413165704542 4.519369052075043 4.522831669280984 4.5268075503133725 4.531304168094832 4.536329922661357 4.541894115744114 4.548006907675313 4.5546792503953855 4.561922789072193 4.569749723496282 4.57817261905141 4.5872041557665115 4.596856802853506 4.6071424053754955 4.6180716694516075 4.629653532890873 4.641894409574295 4.654797298486312 4.668360752226693 4.682577705258168 4.697434169136217 4.712907810494581 4.7289664374625175 4.745566431153137 4.762651170406168 4.780149509445289 4.797974378720002 4.816021588027413 4.834168917067512 4.852275580901157 4.87018215546955 4.887711040701406 4.904667525364218 4.920841498660411 4.936009829009951 4.949939401345504 4.9623907718832685 4.9731223654442225 4.981895107030028 4.988477348736391 4.992649927468387 4.994211170400168 4.992981655441744 4.988808534368444 4.981569237313616 4.971174398866402 4.957569877140663 4.9407377762604865 4.920696427509812 4.897499332245205 4.871233117664858 4.842014601749359 4.809987103447112 4.775316166199886 4.7381848855088196 4.698789043436791 4.657332254470438 4.614021318471835 4.569061958605729 4.5226550966915156 4.474993787283546 4.426260896961459 4.3766275788269535 4.326252555902189 4.275282192581421 4.2238513017360395 4.172084607390913 4.120098759619184 4.068004779708348 4.015910799797511 3.963924952025782 3.912158257680654 3.8607273668352717 3.8097570035145036 3.7593819805897395 3.7097486624552345 3.661015772133148 3.6133544627251792 3.566947600810968 3.5219882409448626 3.47867730494626 3.4372205159799076 3.3978246739078797 3.3606933932168137 3.326022455969589 3.293994957667342 3.2647764417518426 3.238510227171496 3.215313131906889 3.1952717831562163 3.1784396822760406 3.1648351605503025 3.1544403221030883 3.1472010250482603 3.143027903974961 3.141798389016537 3.143359631948317 3.147532210680315 3.1541144523866773 3.162887193972486 3.1736187875334405 3.1860701580712054 3.199999730406758 3.2151680607562985 3.2313420340524894 3.2482985187153033 3.2658274039471595 3.283733978515554 3.301840642349197 3.319987971389297 3.3380351806967057 3.355860049971417 3.373358389010535 3.3904431282635654 3.407043121954183 3.423101748922118 3.438575390280481 3.4534318541585294 3.4676488071900056 3.481212260930385 3.4941151498424032 3.506356026525826 3.5179378899650904 3.5288671540412038 3.5391527565631926 3.548805403650189 3.5578369403652923 3.566259835920421 3.57408677034451 3.58133030902132 3.5880026517413928 3.5941154436725933 3.5996796367553485 3.6047053913218754 3.6092020091033326 3.613177890135725 3.6166405073416623 3.619596393712165 3.622051138019682 3.6240093858551226 3.625474843501842 3.6264502827500587 3.6269375452312285 
4.404422979830898 4.404898137428608 4.405849264339778 4.407277993696347 4.409186780061188 4.411578899402247 4.414458448027016 4.417830339111798 4.42170029501229 4.426074832997589 4.430961241396868 4.436367542377945 4.44230243668815 4.448775224687647 4.455795696914358 4.463373986274719 4.471520372813228 4.480245030957024 4.489557708266034 4.499467324177623 4.509981477173548 4.521105849392484 4.532843499148445 4.54519403427596 4.5581526628673865 4.571709122914265 4.58584649866442 4.600539939120094 4.6157553028747484 4.631447763129961 4.647560416816844 4.664022951693196 4.680750434393144 4.697642289867013 4.7145815476102975 4.731434431698117 4.748050369157516 4.7642624840344014 4.779888632304306 4.794733015517833 4.808588389121452 4.821238855515752 4.8324632032706285 4.842038724030933 4.849745409313544 4.85537040257236 4.858712559560861 4.859586953976212 4.857829157140715 4.853299121128808 4.845884504773041 4.835503301230848 4.822105653453478 4.805674778535183 4.786226961572307 4.763810621983042 4.738504497679045 4.710415032484041 4.6796730873967505 4.6464301247006095 4.610854034045218 4.573124780582768 4.533430056793506 4.491961112153811 4.448908919209464 4.404460812267956 4.35879770745913 4.3120919821124355 4.2645060590313 4.216191708943713 4.167290053573983 4.11793222352478 4.068240600283612 4.018330550686002 3.9683125453474286 3.9182945400088562 3.8683844904112448 3.8186928671700775 3.7693350371208703 3.7204333817511412 3.6721190316635557 3.624533108582419 3.577827383235724 3.5321642784269 3.4877161714853924 3.4446639785410467 3.4031950339013535 3.3635003101120926 3.3257710566496432 3.290194965994253 3.256952003298112 3.2262100582108215 3.1981205930158163 3.17281446871182 3.150398129122557 3.1309503121596802 3.1145194372413862 3.101121789464017 3.0907405859218247 3.0833259695660584 3.078795933554151 3.0770381367186537 3.077912531134007 3.081254688122508 3.0868796813813253 3.094586366663938 3.104161887424243 3.1153862351791175 3.1280367015734183 3.1418920751770356 3.156736458390564 3.1723626066604678 3.1885747215373565 3.205190658996754 3.2220435430845753 3.238982800827857 3.255874656301725 3.2726021390016706 3.289064673878023 3.3051773275649055 3.320869787820115 3.336085151574768 3.350778592030443 3.3649159677805973 3.378472427827475 3.391431056418903 3.4037815915464162 3.4155192413023783 3.426643613521315 3.4371577665172395 3.4470673824288296 3.4563800597378407 3.4651047178816365 3.473251104420148 3.480829393780509 3.48784986600722 3.494322654006719 3.5002575483169234 3.505663849298002 3.51055025769728 3.514924795682579 3.51879475158307 3.522166642667854 3.5250461912926214 3.527438310633683 3.529347096998524 3.5307758263550935 3.5317269532662636 3.532202110863974 
4.299330545171028 4.29979276991214 4.300717926287658 4.302107434670735 4.30396342626586 4.306288738954113 4.309086910681125 4.312362169086876 4.316119415659264 4.320364202196933 4.325102696781851 4.330341635782662 4.336088257636633 4.342350213299772 4.349135447331865 4.3564520426304085 4.364308020897127 4.372711090085066 4.381668329427199 4.391185802304315 4.40126808730603 4.411917718523369 4.423134527540992 4.434914881922594 4.447250818334882 4.460129072925659 4.473530017192581 4.487426514303739 4.501782718512643 4.516552848686928 4.531679975658008 4.547094871592035 4.5627149772670625 4.578443549322665 4.594169053492285 4.609764870816005 4.625089381222289 4.639986482170828 4.65428658899273 4.667808148157036 4.6803596752670975 4.691742306829149 4.701752829762538 4.710187126565023 4.716843948567968 4.721528906507273 4.7240585483952096 4.724264380974261 4.721996684165797 4.7171279687987395 4.7095559369280595 4.699205821086318 4.686032003140295 4.670018843798753 4.651180688533253 4.629561052697101 4.605231025748815 4.5782869694896124 4.548847616058503 4.517050696358332 4.483049247316481 4.447007756137852 4.4090983012601175 4.3694968433806585 4.328379806473133 4.2859210693072045 4.242289464040813 4.197646851509193 4.152146814426327 4.105933981270289 4.05914396637869 4.0119038867241805 3.9643333937012475 3.9165461395135046 3.8686515826744357 3.820757025835366 3.7729697716476234 3.725399278624688 3.6781591989701794 3.631369184078578 3.5851563509225413 3.539656313839676 3.4950137013080567 3.4513820960416646 3.408923358875738 3.3678063219682133 3.3282048640887547 3.290295409211022 3.2542539180323926 3.220252468990543 3.188455549290373 3.1590161958592633 3.1320721396000604 3.1077421126517755 3.086122476815624 3.0672843215501238 3.051271162208583 3.03809734426256 3.0277472284208193 3.0201751965501398 3.0153064811830816 3.0130387843746185 3.01324461695367 3.015774258841608 3.0204592167809152 3.0271160387838623 3.0355503355863456 3.045560858519735 3.0569434900817853 3.0694950171918487 3.0830165763561537 3.097316683178057 3.112213784126594 3.127538294532881 3.1431341118565994 3.1588596160262195 3.1745881880818194 3.1902082937568457 3.205623189690871 3.2207503166619516 3.235520446836235 3.2498766510451387 3.2637731481562953 3.277174092423217 3.2900523470139946 3.3023882834262834 3.3141686378078843 3.325385446825506 3.3360350780428463 3.3461173630445615 3.3556348359216783 3.364592075263811 3.3729951444517527 3.380851122718471 3.3881677180170153 3.3949529520491084 3.401214907712248 3.4069615295662197 3.4122004685670317 3.4169389631519493 3.4211837496896176 3.4249409962620065 3.428216254667759 3.4310144263947704 3.433339739083022 3.4351957306781493 3.436585239061227 3.437510395436745 3.437972620177859 
4.193807308272144 4.194255880044592 4.195153625111074 4.196501750293992 4.198302062603568 4.200556961282979 4.203269426114151 4.2064430007570115 4.210081769510864 4.21419032543889 4.218773727278868 4.223837441971647 4.22938726897638 4.235429241817669 4.241969501544628 4.2490141360075855 4.256568978121996 4.264639355654773 4.273229784617466 4.282343598182584 4.2919825032685575 4.3021460576907185 4.312831062179725 4.32403086374768 4.335734569939428 4.3479261775103915 4.360583624039561 4.3736777768637 4.387171380368687 4.401017989860778 4.415160927625837 4.429532303928553 4.444052152077911 4.458627731696705 4.473153057359794 4.487508710203997 4.501561987429947 4.51516743841287 4.528167826204076 4.540395539567823 4.551674463666916 4.561822297688281 4.570653285979528 4.577981306796648 4.583623240882209 4.587402522249975 4.589152757193564 4.588721285995132 4.585972556183594 4.580791177240413 4.573084534711794 4.562784856624015 4.549850646291682 4.534267421980174 4.516047733969672 4.495230461625535 4.47187942521483 4.446081377523066 4.417943467058848 4.387590286296295 4.3551606338773725 4.320804128301896 4.284677812164106 4.246942880700303 4.20776165694607 4.167294919142861 4.125699665383563 4.083127377160145 4.0397228187950684 3.995623384936685 3.950958984454835 3.9058524270608967 3.8604202594518457 3.814773981185704 3.7690215571001087 3.7232691330145133 3.6776228547483707 3.6321906871393206 3.58708412974538 3.5424197292635307 3.4983202954051467 3.4549157370400714 3.412343448816653 3.3707481950573555 3.3302814572541486 3.291100233499916 3.253365302036113 3.2172389858983244 3.182882480322849 3.150452827903927 3.120099647141374 3.0919617366771557 3.066163688985392 3.042812652574686 3.0219953802305515 3.0037756922200485 2.988192467908542 2.975258257576209 2.9649585794884312 2.957251936959812 2.9520705580166298 2.949321828205093 2.9488903570066616 2.950640591950252 2.9544198733180203 2.960061807403582 2.9673898282207025 2.9762208165119475 2.9863686505333136 2.997647574632407 3.0098752879961546 3.0228756757873585 3.036481126770284 3.050534403996233 3.0648900568404374 3.079415382503524 3.0939909621223163 3.108510810271674 3.12288218657439 3.1370251243394467 3.1508717338315377 3.1643653373365237 3.177459490160663 3.1901169366898317 3.2023085442607955 3.2140122504525426 3.2252120520204985 3.2358970565095038 3.2460606109316648 3.255699516017638 3.2648133295827564 3.27340375854545 3.281474136078229 3.2890289781926407 3.296073612655598 3.3026138723825578 3.3086558452238486 3.314205672228581 3.3192693869213605 3.323852788761339 3.3279613446893648 3.331600113443217 3.3347736880860794 3.337486152917251 3.339741051596662 3.341541363906239 3.3428894890891576 3.3437872341556396 3.3442358059280877 
4.08786655564095 4.088300862376641 4.089169973015562 4.090474883208793 4.092217079761997 4.094398529283436 4.0970216619701345 4.100089349386693 4.103604874741634 4.107571893767368 4.111994383857036 4.116876578603795 4.122222884329379 4.12803777458965 4.134325658024311 4.141090714305789 4.148336692380447 4.156066664739504 4.164282731177504 4.172985665476972 4.182174498794698 4.191846034321592 4.2019942891491855 4.212609861299315 4.223679222638844 4.235183941956667 4.247099846828653 4.259396137981211 4.272034475557327 4.284968062780286 4.298140758704367 4.3114862576602615 4.3249273781959205 4.338375508281177 4.351730255766443 4.364879353062165 4.377698862301503 4.3900537215438495 4.401798663714139 4.4127795279992235 4.422834968619557 4.431798548791589 4.43950118906372 4.445773920028037 4.450450870820515 4.453372408048126 4.454388326041758 4.453360979745998 4.450168247038011 4.444706208446392 4.436891439389546 4.4266628230439755 4.4139828102502765 4.398838075548948 4.381239544266106 4.361221793061486 4.338841853903337 4.314177477437015 4.287324934673403 4.2583964545711135 4.227517408467708 4.194823359844888 4.1604570994016346 4.124565781053274 4.087298264813254 4.048802758364736 4.009224831500639 3.9687058576148413 3.92738191518773 3.8853831607838107 3.8428336643994925 3.799851678831063 3.7565502976616436 3.7130384419003843 3.6694221035040253 3.6258057651076654 3.582293909346407 3.5389925281769865 3.496010542608558 3.453461046224239 3.41146229182032 3.3701383493932084 3.3296193755074124 3.290041448643315 3.251545942194799 3.2142784259547783 3.1783871076064183 3.1440208471631665 3.111326798540346 3.0804477524369407 3.051519272334651 3.0246667295710394 3.0000023531047177 2.9776224139465706 2.95760466274195 2.9400061314591084 2.92486139675778 2.912181383964081 2.901952767618511 2.894137998561665 2.8886759599700462 2.8854832272620605 2.884455880966302 2.885471798959934 2.8883933361875465 2.8930702869800253 2.8993430179443416 2.9070456582164743 2.9160092383885052 2.92606467900884 2.9370455432939226 2.9487904854642153 2.9611453447065603 2.9739648539458994 2.9871139512416205 3.000468698726886 3.01391682881214 3.027357949347799 3.0407034483036903 3.053876144227774 3.0668097314507308 3.079448069026848 3.0917443601794052 3.103660265051391 3.115164984369213 3.1262343457087414 3.136849917858871 3.1469981726864646 3.156669708213358 3.1658585415310827 3.1745614758305516 3.1827775422685534 3.1905075146276123 3.197753492702272 3.2045185489837498 3.210806432418411 3.216621322678683 3.221967628404267 3.2268498231510256 3.231272313240695 3.235239332266428 3.2387548576213696 3.241822545037929 3.2444456777246287 3.2466271272460667 3.2483693237992726 3.249674233992503 3.250543344631425 3.2509776513671147 
3.981522154512754 3.9819416907840344 3.98278115855994 3.984041347520305 3.9857234325302393 3.987828959344651 3.9903598245027587 3.993318248355164 3.9967067398521308 4.00052805137063 4.004785121467283 4.009481003015043 4.014618773718519 4.020201425517144 4.0262317288948815 4.032712067646964 4.0396442392451535 4.047029215641529 4.0548668592162285 4.063155588677301 4.071891990139713 4.08107036942951 4.090682242961967 4.100715766404816 4.111155102818352 4.12197973509462 4.133163731290136 4.1446749758026655 4.156474384164008 4.168515124322054 4.180741872410836 4.1930901358347095 4.205485680643503 4.21784410323256 4.230070587935971 4.242059891684486 4.25369659422218 4.2648556471672885 4.2754032473509245 4.285198049432135 4.294092720024701 4.301935820940591 4.3085739933165765 4.313854398174896 4.317627353335083 4.319749092566081 4.320084561461753 4.318510156665021 4.3149163115123494 4.30920983243501 4.3013158967511 4.291179633694655 4.278767226196508 4.264066490278922 4.2470869109056 4.2278591364988465 4.206433957749474 4.18288081845215 4.157285925644281 4.129750042242372 4.100386056847069 4.069316431926598 4.036670633016342 4.0025826380407885 3.9671886178121847 3.930624866861522 3.8930260488512225 3.8545238038347014 3.815245746512114 3.775314866282028 3.7348493221039463 3.6939626086321895 3.6527640552755924 3.6113596071528495 3.5698528265949303 3.528346046037012 3.486941597914268 3.445743044557672 3.4048563310859143 3.3643907869078333 3.324459906677747 3.2851818493551597 3.246679604338639 3.20908078632834 3.1725170353776777 3.1371230151490748 3.103035020173521 3.0703892212632646 3.039319596342797 3.0099556109474936 2.9824197275455835 2.9568248347377146 2.9332716954403906 2.911846516691019 2.8926187422842653 2.8756391629109435 2.8609384269933584 2.848526019495212 2.838389756438766 2.830495820754856 2.8247893416775174 2.8211954965248465 2.8196210917281164 2.819956560623789 2.8220782998547875 2.8258512550149746 2.8311316598732956 2.837769832249279 2.8456129331651714 2.854507603757736 2.8643024058389495 2.8748500060225832 2.8860090589676948 2.897645761505387 2.909635065253903 2.9218615499573115 2.9342199725463693 2.9466155173551596 2.958963780779033 2.971190528867815 2.983231269025862 2.995030677387203 3.006541921899733 3.017725918095248 3.0285505503715147 3.03898988678505 3.0490234102278997 3.0586352837603568 3.0678136630501522 3.0765500645125647 3.084838793973639 3.092676437548339 3.100061413944716 3.106993585542907 3.11347392429499 3.1195042276727283 3.1250868794713527 3.1302246501748274 3.1349205317225888 3.139177601819243 3.1429989133377423 3.1463874048347082 3.1493458286871148 3.1518766938452227 3.153982220659636 3.15566430566957 3.1569244946299357 3.157763962405841 3.158183498677121 
3.874788446616213 3.8751928108351166 3.8760018362108077 3.8772161140880215 3.878836519329515 3.8808641935589527 3.8833005218259657 3.886147101728986 3.8894057037530745 3.893078221275181 3.897166608357379 3.901672803091667 3.906598633883768 3.9119457056789635 3.9177152627570972 3.9239080243807654 3.9305239893027024 3.937562204966458 3.945020497218808 3.952895156550628 3.9611805773593494 3.969868847547421 3.9789492870025818 3.9884079352041732 3.998226990407063 4.00838420558808 4.018852249583577 4.0295980455425155 4.040582102859568 4.051757862974255 4.063071083606133 4.074459289870487 4.085851323968345 4.097167027425599 4.108317090818439 4.11920310523802 4.129717847139512 4.139745823498451 4.149164097285689 4.157843404239611 4.165649560990514 4.172445152174958 4.178091470826945 4.182450672745598 4.185388092514525 4.186774657235232 4.1864893246728885 4.184421466157713 4.1804731118552505 4.174560977328052 4.166618195826039 4.15659569035421 4.144463132885005 4.1302094544570505 4.113842888459562 4.095390549108708 4.074897566859597 4.052425821141986 4.028052327314972 4.001867348214163 3.9739723104355513 3.944477611138504 3.913500402502193 3.881162438148336 3.8475880592011578 3.812902387742386 3.7772297829252155 3.7406926007067316 3.7034102828329227 3.6654987851200493 3.627070339899744 3.5882335333069455 3.5490936653448917 3.509753349696855 3.470313301300843 3.4308732529048296 3.3915329372567933 3.352393069294739 3.3135562627019413 3.275127817481635 3.2372163197687622 3.1999340018949534 3.1633968196764704 3.1277242148593 3.093038543400528 3.0594641644533507 3.0271262000994934 2.996148991463184 2.9666542921661363 2.938759254387525 2.9125742752867154 2.888200781459703 2.865729035742092 2.8452360534929806 2.8267837141421257 2.8104171481446376 2.796163469716683 2.784030912247479 2.77400840677565 2.7660656252736375 2.76015349074644 2.7562051364439797 2.754137277928804 2.7538519453664607 2.7552385100871684 2.758175929856097 2.7625351317747477 2.7681814504267384 2.774977041611181 2.782783198362085 2.791462505316006 2.8008807791032444 2.8109087554621834 2.821423497363676 2.8323095117832553 2.8434595751760963 2.854775278633348 2.8661673127312075 2.8775555189955595 2.8888687396274397 2.9000444997421244 2.9110285570591774 2.921774353018115 2.9322423970136127 2.942399612194628 2.952218667397518 2.961677315599109 2.9707577550542688 2.979446025242342 2.987731446051062 2.9956061053828833 3.0030643976352343 3.01010261329899 3.0167185782209285 3.0229113398445975 3.028680896922731 3.0340279687179272 3.038953799510028 3.0434599942443157 3.047548381326515 3.051220898848621 3.0544795008727106 3.057326080775731 3.0597624090427447 3.0617900832721827 3.063410488513676 3.06462476639089 3.0654337917665817 3.0658381559854853 
