5.118825093901453 5.119362105648221 5.120437510443977 5.122054103219377 5.124216110239752 5.126929216948938 5.1302006047722335 5.134038995308346 5.138454699766239 5.143459670714489 5.149067552175841 5.155293722789419 5.162155325156856 5.1696712725804295 5.177862222206663 5.186750501153615 5.196359969608738 5.206715802268618 5.217844167037682 5.229771777853752 5.242525297164297 5.2561305632891315 5.270611619058441 5.28598952110679 5.3022809144097796 5.319496364382928 5.337638449323153 5.356699629198867 5.376659922607351 5.397484441680766 5.41912085410912 5.441496861235806 5.464517800065924 5.48806449347739 5.511991485264831 5.536125803175783 5.560266392238154 5.584184351130475 5.6076240852659005 5.6303054614027195 5.651927010437113 5.672170178848798 5.690704577125378 5.707194118180544 5.721303883676319 5.732707504986848 5.741094802105006 5.746179391659466 5.747705957388006 5.745456875060021 5.739257900027034 5.728982659135199 5.714555738206122 5.695954219016043 5.673207591982972 5.646396048161356 5.615647231801136 5.581131607801001 5.543056662401902 5.501660206681422 5.457203088079297 5.409961633743617 5.360220150610533 5.308263791681104 5.254372067834383 5.198813242412014 5.141839794932293 5.0836850840519805 5.024561281616422 4.964658592314848 4.904145719566638 4.843171489671915 4.7818675041984715 4.720351655703039 4.658732314390369 4.597112973077699 4.535597124582267 4.474293139108823 4.413318909214102 4.352806036465891 4.292903347164316 4.233779544728759 4.175624833848445 4.118651386368726 4.063092560946358 4.009200837099637 3.957244478170209 3.907502995037126 3.8602615407014444 3.8158044220993217 3.7744079663788423 3.7363330209797434 3.7018173969796093 3.67106858061939 3.644257036797775 3.6215104097647046 3.6029088905746263 3.58848196964555 3.578206728753714 3.572007753720725 3.5697586713927407 3.5712852371212813 3.5763698266757435 3.584757123793901 3.5961607451044295 3.610270510600204 3.62676005165537 3.645294449931948 3.6655376183436355 3.687159167378029 3.7098405435148485 3.733280277650275 3.757198236542597 3.781338825604967 3.8054731435159184 3.829400135303358 3.8529468287148245 3.87596776754494 3.8983437746716256 3.919980187099978 3.9408047061733926 3.960764999581875 3.9798261794575875 3.997968264397812 4.015183714370961 4.031475107673949 4.046853009722298 4.061334065491608 4.074939331616443 4.087692850926989 4.099620461743059 4.110748826512125 4.121104659172005 4.130714127627128 4.139602406574081 4.147793356200315 4.155309303623889 4.162170905991326 4.168397076604904 4.174004958066257 4.179009929014507 4.183425633472401 4.187264024008512 4.190535411831809 4.193248518540996 4.19541052556137 4.197027118336771 4.198102523132526 4.198639534879295 
5.017077826299551 5.017609723061894 5.0186748463460376 5.020275885547335 5.022416905599907 5.025103371949702 5.028342183430473 5.03214171148117 5.036511843577465 5.041464027982481 5.047011315922154 5.053168396032219 5.059951614388449 5.067378971614837 5.075470086482393 5.0842461131094625 5.093729596435122 5.103944248187144 5.1149146232833065 5.126665674721633 5.139222163817279 5.152607902463523 5.166844805296335 5.181951732600442 5.197943109862567 5.214827317345541 5.2326048531098115 5.251266285573437 5.270790026801247 5.291139974825116 5.312263091723275 5.334087002949009 5.3565177212556785 5.379437614059594 5.40270374462486 5.426146723434762 5.449570205039555 5.472751156320003 5.495441003688224 5.517367739044588 5.538239027790345 5.557746318081446 5.575569900775637 5.591384816835866 5.6048674565164704 5.615702646017145 5.623590976055801 5.628256096368816 5.629451683348031 5.626967786909898 5.620636278271033 5.610335152407469 5.595991486215192 5.577582913228875 5.555137544678377 5.528732340441642 5.4984900074836 5.464574573040743 5.42718584086678 5.386552987732663 5.342927591460695 5.296576399571493 5.2477741488152665 5.196796731255524 5.143914973967774 5.0893892593617664 5.033465164675693 4.976370245565032 4.9183120330805785 4.859477258551819 4.8000322693323465 4.740124551814403 4.679885237771757 4.619432436589908 4.558875209494589 4.49831798239927 4.43786518121742 4.377625867174776 4.31771814965683 4.2582731604373585 4.199438385908598 4.141380173424147 4.084285254313485 4.028361159627413 3.973835445021405 3.9209536877336553 3.869976270173912 3.8211740194176858 3.7748228275284865 3.7311974312565184 3.6905645781224026 3.65317584594844 3.619260411505582 3.5890180785475416 3.562612874310807 3.54016750576031 3.521758932773995 3.5074152665817184 3.4971141407181543 3.4907826320792887 3.4882987356411546 3.48949432262037 3.494159442933386 3.5020477729720425 3.5128829624727156 3.5263656021533203 3.542180518213549 3.560004100907739 3.579511391198841 3.600382679944599 3.6223094153009643 3.6449992626691867 3.668180213949636 3.691603695554428 3.7150466743643284 3.7383128049295933 3.761232697733508 3.7836634160401768 3.8054873272659093 3.8266104441640683 3.8469603921879343 3.8664841334157436 3.885145565879368 3.902923101643638 3.919807309126611 3.9357986863887344 3.950905613692843 3.9651425165256544 3.9785282551719 3.991084744267545 4.002835795705874 4.013806170802036 4.02402082255406 4.03350430587972 4.04228033250679 4.050371447374346 4.057798804600734 4.064582022956964 4.07073910306703 4.076286391006704 4.081238575411721 4.085608707508015 4.0894082355587145 4.092647047039485 4.09533351338928 4.097474533441852 4.099075572643149 4.100140695927293 4.100672592689636 
4.914839917942428 4.915365332504649 4.916417427221809 4.9179987602190325 4.920113195864278 4.922765926259518 4.9259634993606936 4.929713852178291 4.9340263469558705 4.938911807482368 4.944382551737988 4.950452415879006 4.957136763117889 4.964452469349348 4.972417875427694 4.981052693860679 4.990377855429117 5.000415278990895 5.011187545651043 5.022717456794879 5.035027454456866 5.048138882444142 5.0620710678898675 5.076840205824413 5.092458034246882 5.108930294321242 5.126254979874532 5.144420392355527 5.163403031644823 5.183165369185873 5.20365356716915 5.224795225025299 5.24649725109979 5.268643971726403 5.29109560050308 5.313687195899677 5.336228234005032 5.358502914120418 5.380271297302917 5.401271351668585 5.421221943738146 5.439826773506934 5.456779204110719 5.471767887444321 5.484483037881943 5.494623160666449 5.501902002960859 5.506055467152187 5.506848210428792 5.504079653819492 5.497589138719626 5.487259999268103 5.473022363472819 5.4548545523256 5.4327830110038615 5.406880775661696 5.377264548951765 5.3440905229672495 5.307549145761466 5.26785907364721 5.225260583642314 5.180008737300374 5.132366588435871 5.082598713667821 5.030965317934337 4.977717129555568 4.9230912538882965 4.867308104157263 4.810569475634064 4.753057777646868 4.694936389179836 4.636351059758673 4.577432239060676 4.518298186865747 4.459058689797767 4.399819192729788 4.340685140534859 4.281766319836861 4.223180990415698 4.165059601948666 4.10754790396147 4.050809275438271 3.995026125707241 3.940400250039968 3.8871520616611983 3.8355186659277147 3.785750791159664 3.738108642295163 3.692856795953224 3.6502583059483293 3.610568233834074 3.574026856628291 3.540852830643775 3.5112366039338436 3.48533436859168 3.463262827269943 3.4450950161227243 3.4308573803274425 3.420528240875919 3.414037725776053 3.4112691691667516 3.412061912443357 3.4162153766346863 3.423494218929096 3.433634341713603 3.446349492151223 3.4613381754848263 3.4782906060886107 3.4968954358574 3.5168460279269604 3.53784608229263 3.5596144654751294 3.5818891455905155 3.6044301836958716 3.627021779092468 3.649473407869142 3.6716201284957544 3.6933221545702444 3.7144638124263927 3.734952010409669 3.754714347950715 3.773696987240011 3.7918623997210035 3.809187085274294 3.825659345348652 3.841277173771121 3.8560463117056667 3.8699784971513917 3.8830899251386684 3.8953999228006557 3.906929833944493 3.9177021006046435 3.927739524166422 3.937064685734861 3.9456995041678473 3.953664910246192 3.9609806164776504 3.967664963716535 3.9737348278575535 3.979205572113174 3.984091032639672 3.9884035274172533 3.992153880234851 3.9953514533360273 3.9980041837312674 4.0001186193765115 4.001699952373736 4.002752047090896 4.003277461653117 
4.812117672246366 4.812635304756646 4.813671760031049 4.815229442228269 4.817311980624543 4.819924247149723 4.823072379114444 4.826763805599895 4.831007275441484 4.835812884027558 4.841192095229418 4.847157753658213 4.853724081094643 4.860906649358698 4.868722320096941 4.877189140007843 4.886326177977186 4.896153288569271 4.906690784473529 4.917958999042859 4.929977719227574 4.942765469292702 4.956338627016975 4.970710356925315 4.985889349796286 5.001878364449516 5.018672576796986 5.036257752340849 5.054608271545008 5.073685052412257 5.093433430542375 5.113781073068568 5.134636018086955 5.155884944244363 5.177391784664258 5.198996803989603 5.220516255735465 5.241742728344895 5.262446271678237 5.282376370985539 5.301264803155999 5.318829371296682 5.334778470202574 5.348816389366387 5.360649214626475 5.369991147433093 5.376571025146183 5.380138799676775 5.38047171759813 5.377379944327328 5.370711388963012 5.360355514694543 5.346245961154492 5.328361857461022 5.306727764937372 5.281412252938375 5.25252517586881 5.220213780347927 5.18465782486981 5.14606393713434 5.104659464200457 5.060686086426427 5.014393467510805 4.9660332005087575 4.9158532849996 4.86409333581347 4.810980681508915 4.756727463931041 4.701528801419159 4.6455620300639895 4.588986991922353 4.531947297875945 4.474572456954419 4.416980734046185 4.3592825742259755 4.301584414405766 4.243992691497532 4.186617850576006 4.129578156529598 4.073003118387962 4.017036347032793 3.9618376845209107 3.9075844669430384 3.8544718126384834 3.802711863452353 3.7525319479431962 3.7041716809411485 3.657879062025527 3.613905684251499 3.572501211317617 3.533907323582146 3.4983513681040304 3.466039972583149 3.437152895513583 3.411837383514587 3.390203290990937 3.372319187297469 3.358209633757418 3.3478537594889493 3.341185204124634 3.338093430853831 3.338426348775186 3.3419941233057786 3.3485740010188696 3.3579159338254865 3.3697487590855757 3.3837866782493893 3.399735777155282 3.4173003452959643 3.4361887774664264 3.456118876773728 3.4768224201070703 3.4980488927165005 3.519568344462362 3.5411733637877063 3.5626802042075996 3.583929130365008 3.604784075383392 3.625131717909584 3.6448800960397003 3.6639568769069486 3.6823073961111064 3.6998925716549675 3.716686784002436 3.7326757986556647 3.747854791526637 3.7622265214349757 3.775799679159249 3.7885874292243775 3.8006061494090937 3.8118743639784243 3.822411859882686 3.832238970474771 3.8413760084441146 3.849842828355019 3.857658499093261 3.864841067357317 3.871407394793746 3.8773730532225423 3.882752264424404 3.8875578730104774 3.8918013428520672 3.8954927693375194 3.8986409013022407 3.9012531678274205 3.9033357062236944 3.9048933884209136 3.9059298436953167 3.9064474762055967 
4.708918652473989 4.70942728195588 4.71044564630876 4.711975976462452 4.714021637388822 4.716587141359027 4.719678164849162 4.723301567592948 4.7274654117577 4.73217897854576 4.737452778675836 4.743298552159702 4.749729251548998 4.7567590013865635 4.764403024975803 4.772677527822499 4.781599525277906 4.7911866001261805 4.801456574258769 4.8124270773494935 4.824114994812543 4.836535777549979 4.849702597355695 4.863625334621442 4.878309389448258 4.893754313610197 4.909952269165534 4.926886329855187 4.944528653598436 4.962838568028475 4.981760625528536 5.00122269884107 5.0211342020361345 5.041384533290361 5.061841844301079 5.082352244993832 5.102739550332305 5.122805667588912 5.142331706808954 5.161079874284281 5.178796179067974 5.195213946921691 5.210058096192139 5.223050088091929 5.233913422259557 5.24237951008916 5.248193725991241 5.25112141311741 5.250953607375569 5.24751224335337 5.240654618818561 5.2302769206110495 5.216316652864283 5.198753856571564 5.1776110647609235 5.152951996617394 5.124879053156457 5.093529732861254 5.059072134683338 5.021699755144371 4.9816258138788685 4.9390773566143835 4.894289386007699 4.847499259543764 4.798941571236402 4.748843702130365 4.697422185973392 4.6448799934567075 4.591404793621846 4.537168206683192 4.482326020539627 4.427019305124664 4.371376325491505 4.315515126741902 4.259546641831312 4.203578156920722 4.14771695817112 4.09207397853796 4.0367672631229965 3.981925076979434 3.9276884900407785 3.8742132902059176 3.821671097689234 3.7702495815322603 3.720151712426225 3.6715940241188623 3.6248038976549277 3.5800159270482452 3.537467469783761 3.4973935285182582 3.4600211489792922 3.425563550801376 3.394214230506174 3.3661412870452376 3.3414822189017084 3.320339427091069 3.30277663079835 3.2888163630515845 3.278438664844075 3.271581040309265 3.2681396762870665 3.267971870545224 3.2708995576713944 3.276713773573475 3.2851798614030785 3.296043195570707 3.309035187470499 3.323879336740948 3.3402971045946654 3.358013409378357 3.376761576853686 3.3962876160737263 3.4163537333303347 3.4367410386688073 3.4572514393615585 3.4777087503722766 3.4979590816265023 3.517870584821565 3.5373326581340954 3.5562547156341555 3.574564630064194 3.5922069538074415 3.6091410144970935 3.62533897005243 3.6407838942143673 3.655467949041183 3.669390686306931 3.6825575061126465 3.694978288850084 3.7066662063131335 3.717636709403859 3.7279066835364487 3.7374937583847254 3.746415755840133 3.75469025868683 3.7623342822760706 3.769364032113636 3.7757947315029323 3.781640504986799 3.7869143051168765 3.7916278719049354 3.7957917160696883 3.7994151188134744 3.8025061423036104 3.805071646273815 3.807117307200185 3.808647637353876 3.809666001706757 3.810174631188647 
4.605251602787957 4.605750096837613 4.606748097712899 4.608247647545016 4.610251823491124 4.612764746541743 4.615791592387629 4.619338602880464 4.623413096120785 4.628023472572582 4.633179213818316 4.6388908696162865 4.645170027796742 4.652029260238281 4.659482036721335 4.667542596902086 4.6762257690550415 4.685546722693948 4.695520640831394 4.706162296646093 4.717485518895961 4.729502530775931 4.742223148319656 4.755653827132594 4.769796550446582 4.784647557379649 4.800195917964202 4.816421970952308 4.833295651451811 4.850774747752186 4.868803139735158 4.887309084311701 4.906203625487846 4.925379216902415 4.944708651887242 4.964044399163005 4.983218440188534 5.002042696121535 5.020310117830649 5.0377964913409965 5.054262983901733 5.069459423465776 5.083128268223931 5.095009184864958 5.10484411673535 5.112382688561849 5.117387765422372 5.119640962577142 5.118947891584417 5.1151429282274155 5.108093299840749 5.097702313485594 5.083911581066107 5.066702141080171 5.046094426745794 5.022147083731821 4.994954694374995 4.964644515804386 4.931372383788246 4.895317969818175 4.856679604065895 4.8156688902869185 4.772505340228521 4.727411245150423 4.680606981908455 4.632306922455449 4.58271608071166 4.532027591841765 4.480421078308584 4.428061916720999 4.3751013812033275 4.3216776041440275 4.267917264682911 4.213937889737711 4.159850632009955 4.105763374282199 4.051783999336998 3.9980236598758814 3.944599882816581 3.8916393472989093 3.8392801857113263 3.787673672178145 3.736985183308251 3.687394341564463 3.639094282111457 3.5922900188694897 3.547195923791392 3.5040323737329953 3.46302165995402 3.424383294201741 3.3883288802316693 3.3550567482155293 3.3247465696449217 3.2975541802880954 3.2736068372741225 3.2529991229397472 3.235789682953812 3.221998950534326 3.2116079641791724 3.2045583357925045 3.2007533724355035 3.2000603014427784 3.2023134985975497 3.2073185754580726 3.2148571472845715 3.224692079154964 3.2365729957959926 3.2502418405541484 3.2654382801181914 3.2819047726789266 3.299391146189275 3.3176585678983894 3.336482823831391 3.3556568648569205 3.374992612132682 3.394322047117509 3.413497638532076 3.432392179708219 3.45089812428476 3.46892651626773 3.4864056125681038 3.5032792930676053 3.5195053460557104 3.535053706640264 3.54990471357333 3.5640474368873187 3.5774781157002553 3.590198733243982 3.6022157451239516 3.61353896737382 3.624180623188519 3.6341545413259673 3.643475494964874 3.652158667117832 3.660219227298584 3.667672003781639 3.674531236223179 3.6808103944036343 3.686522050201605 3.6916777914473413 3.6962881678991364 3.700362661139458 3.703909671632293 3.7069365174781783 3.7094494405287985 3.711453616474907 3.7129531663070257 3.71395116718231 3.7144496612319653 
4.50112635966358 4.501613682210834 4.50258924156452 4.504054879302697 4.50601336713553 4.508468411239685 4.5114246570728 4.5148876932475295 4.518864052568641 4.523361207746132 4.528387558577108 4.533952406527669 4.540065911638913 4.546739025534232 4.553983393038672 4.561811213574331 4.570235052131054 4.579267588318576 4.588921290904509 4.599208004482745 4.610138434678504 4.621721518782425 4.633963670132882 4.646867887147674 4.660432721836169 4.674651108047217 4.6895090566991895 4.704984233765786 4.721044446693582 4.7376460758906624 4.7547324994697115 4.772232570905654 4.790059219877874 4.80810825539233 4.826257456337193 4.844366036941181 4.862274572293415 4.879805461450963 4.896763992290493 4.912940053104823 4.928110511385932 4.9420422511205375 4.95449582756134 4.965229664548706 4.974004686087004 4.980589243258408 4.984764171938678 4.986327798257317 4.985100699064828 4.980930025062633 4.973693205296255 4.963300873253585 4.949698885934286 4.932869346335798 4.912830584603469 4.8896361009438305 4.863372521394109 4.834156662763518 4.80213184281919 4.767463603812256 4.730335040044377 4.69094193237065 4.649487894062161 4.606179723758206 4.561223143394071 4.51481907355355 4.467160567549803 4.418430490716242 4.368799994903857 4.318427801880173 4.267460274781438 4.216032225218228 4.164268375952346 4.112285375792182 4.06019424475935 4.008103113726519 3.9561201135663553 3.9043562643004712 3.85292821473726 3.8019606876385255 3.7515884946148423 3.7019579988024587 3.653227921968899 3.6055694159651517 3.5591653461246318 3.514208765760497 3.470900595456543 3.4294465571480552 3.390053449474329 3.35292488570645 3.3182566466995165 3.286231826755189 3.2570159681245974 3.230752388574877 3.2075579049152396 3.187519143182911 3.170689603584424 3.1570876162651254 3.1466952842224565 3.139458464456079 3.1352877904538836 3.1340606912613937 3.1356243175800342 3.1397992462603046 3.1463838034317098 3.155158824970009 3.165892661957375 3.1783462383981775 3.192277978132782 3.2074484364138915 3.2236244972282204 3.2405830280677517 3.258113917225301 3.276022452577535 3.294131033181522 3.3122802341263835 3.330329269640839 3.348155918613057 3.3656559900489977 3.3827424136280455 3.399344042825125 3.4154042557529185 3.4308794328195145 3.445737381471486 3.4599557676825348 3.4735206023710297 3.4864248193858205 3.498666970736279 3.5102500548402014 3.521180485035959 3.531467198614195 3.5411209012001295 3.550153437387654 3.5585772759443777 3.5664050964800373 3.573649463984478 3.5803225778797994 3.5864360829910433 3.5920009309416048 3.5970272817725806 3.6015244369500716 3.6055007962711834 3.608963832445913 3.6119200782790273 3.614375122383183 3.616333610216017 3.617799247954196 3.6187748073078807 3.619262129855135 
4.396553755614713 4.397028972700726 4.397980218562057 4.399409126277766 4.401318150331439 4.403710566585361 4.406590471215031 4.409962777238499 4.413833206826999 4.41820827703906 4.423095275967256 4.428502225516895 4.434437826146986 4.440911377903712 4.447932670985473 4.455511837933799 4.463659158403071 4.472384806405252 4.481698529060242 4.491609245340706 4.502124553239244 4.513250134381132 4.524989046542967 4.5373408969980895 4.5503008932541436 4.563858772694682 4.57799761893656 4.592692580328323 4.607909514787316 4.623603594816874 4.639717916628061 4.656182167237121 4.6729114125154725 4.689805076629903 4.706746188271895 4.723600970692436 4.740218850074681 4.7564329496012805 4.772061124365507 4.786907575017107 4.800765056083489 4.813417669028395 4.824644201467488 4.834221944074441 4.841930887378434 4.84755817382958 4.8509026581619485 4.851779413038101 4.850024008731024 4.845496396251577 4.838084233354955 4.827705512107928 4.814310374358267 4.797882036084412 4.778436781255072 4.756023028149463 4.730719513529447 4.702632680058637 4.67189338756585 4.638653097155334 4.60307969728875 4.565353151922127 4.525661152331852 4.484194946783289 4.441145506604581 4.396700164879503 4.35103983650865 4.304336897587229 4.256753769679991 4.2084422222723585 4.159543375842735 4.110188359745099 4.060499554216049 4.010592324838518 3.960577140974283 3.910561957110049 3.860654727732517 3.810965922203467 3.7616109061058296 3.712712059676206 3.664400512268574 3.6168173843613363 3.570114445439916 3.5244541170690633 3.4800087753439866 3.4369593351652794 3.3954931296167175 3.355801130026444 3.3180745846598207 3.282501184793239 3.249260894382722 3.2185216018899356 3.1904347684191254 3.1651312537991103 3.142717500693502 3.1232722458641615 3.1068439075903074 3.093448769840647 3.0830700485936213 3.0756578856970003 3.071130273217552 3.069374868910476 3.0702516237866297 3.073596108118997 3.0792233945701444 3.0869323378741385 3.0965100804810923 3.1077366129201844 3.1203892258650896 3.134246706931472 3.149093157583073 3.1647213323472987 3.180935431873899 3.197553311256146 3.214408093676686 3.231349205318676 3.248242869433105 3.264972114711455 3.281436365320516 3.2975506871317 3.3132447671612573 3.3284617016202493 3.343156663012012 3.357295509253888 3.3708533886944276 3.383813384950481 3.396165235405603 3.407904147567439 3.4190297287093268 3.4295450366078652 3.439455752888331 3.4487694755433225 3.457495123545504 3.465642444014776 3.473221610963103 3.480242904044864 3.486716455801591 3.4926520564316843 3.498059005981322 3.5029460049095182 3.5073210751215784 3.5111915047100797 3.5145638107335473 3.517443715363218 3.519836131617142 3.521745155670815 3.5231740633865245 3.5241253092478546 3.5246005263338676 
4.291545517228982 4.292007800821908 4.29293307487489 4.29432275970877 4.296178986449596 4.298504592873917 4.3013031167967855 4.304578785701622 4.308336500893835 4.312581813963751 4.317320892759272 4.322560473389341 4.32830779400599 4.334570505254604 4.3413565513590795 4.348674014855911 4.356530917060879 4.3649349655163 4.373893239019822 4.383411800492512 4.39349522804006 4.404146055245583 4.415364113162077 4.427145768798052 4.439483058241756 4.452362717039516 4.465765116064759 4.479663117838881 4.494020875946508 4.508792608564504 4.523921385811933 4.539337979121335 4.5549598285162105 4.57069018986098 4.586417528093678 4.6020152234390705 4.617341654990766 4.632240719354428 4.646542830988351 4.6600664354703545 4.672620047494564 4.684004802640387 4.694017486883153 4.702453981759829 4.7091130376246495 4.713800264220473 4.716332208551059 4.716540376335366 4.714275046456668 4.709408728691694 4.701839124029584 4.6914914639239065 4.678320129149765 4.662309479312058 4.643473858766764 4.6218567817404095 4.597529336554014 4.570587883861101 4.541151154643288 4.5093568786368525 4.475358091593946 4.439319279536105 4.401412519710025 4.361813771615027 4.320699458020162 4.278243456484468 4.23461459794979 4.189974742030326 4.144477470214636 4.09826740975152 4.051480173746012 4.00424287793544 3.9566751724767557 3.90889070833439 3.8609989427815368 3.8131071772286838 3.7653227130863187 3.717755007627633 3.67051771181706 3.623730475811552 3.5775204153484363 3.5320231435327463 3.4873832876132846 3.4437544290786053 3.4012984275429137 3.3601841139480495 3.320585365853052 3.2826786060269737 3.2466397939691327 3.2126410069262277 3.180846730919793 3.1514100017019793 3.1244685490090665 3.1001411038226716 3.0785240267963174 3.0596884062510235 3.043677756413317 3.030506421639176 3.0201587615334997 3.012589156871388 3.0077228391064152 3.0054575092277176 3.0056656770120256 3.008197621342613 3.012884847938438 3.0195439038032594 3.0279803986799356 3.0379930829227 3.049377838068523 3.061931450092733 3.075455054574736 3.0897571662086585 3.104656230572321 3.1199826621240185 3.135580357469411 3.151307695702107 3.1670380570468755 3.1826599064417493 3.1980764997511497 3.213205276998579 3.2279770096165743 3.2423347677242007 3.2562327694983204 3.269635168523564 3.2825148273213234 3.2948521167650275 3.3066337724010015 3.317851830317496 3.3285026575230194 3.3385860850705678 3.348104646543258 3.3570629200467814 3.3654669685022047 3.3733238707071718 3.380641334204005 3.387427380308479 3.393690091557093 3.3994374121737443 3.404676992803813 3.409416071599335 3.4136613846692505 3.4174190998614637 3.420694768766301 3.4234932926891704 3.4258188991134912 3.427675125854319 3.4290648106881987 3.4299900847411804 3.430452368334107 
4.186114159480615 4.186562789410306 4.187460650765422 4.188808950316668 4.190609494996753 4.192864683945558 4.195577496815969 4.198751477113199 4.202390708956222 4.2064997852023565 4.211083764358081 4.216148113107602 4.221698630628211 4.2277413501375465 4.234282412352802 4.241327904767565 4.248883659915898 4.256955005158834 4.265546456077734 4.274661345390812 4.284301379538282 4.294466115833565 4.305152354481926 4.3163534419468395 4.328058485201515 4.340251480406996 4.352910364525418 4.3660060042544755 4.379501143319057 4.393349336342806 4.407493904907638 4.421866958553289 4.436388529843099 4.450965877633854 4.465493015714392 4.4798505244158395 4.493905700113825 4.50751309133963 4.520515460282047 4.532745194824634 4.5440261792317 4.554176111774283 4.5630092358671135 4.570339428816736 4.575983570400114 4.5797650936496925 4.581517603862485 4.581088440309195 4.578342049492899 4.573163039855278 4.565458795889293 4.555161544554958 4.5422297880880915 4.526649043663231 4.508431860458147 4.487617116724712 4.464268631605921 4.438473156753133 4.410337839531223 4.37998727126151 4.347560249424597 4.313206391350902 4.277082738457743 4.239350484797501 4.200171952215368 4.159707917756464 4.118115378311926 4.0755458141671035 4.0321439884334955 3.9880472945446868 3.9433856401524925 3.898281833747539 3.8528524208038806 3.807208899654974 3.7614592339128117 3.7157095681706496 3.670066047021743 3.624636634078084 3.5795328276731304 3.5348711732809357 3.4907744793921265 3.447372653658519 3.404803089513697 3.3632105500691605 3.322746515610257 3.2835679830281252 3.2458357293678843 3.2097120764747267 3.1753582184010316 3.14293119656412 3.112580628294405 3.0844453110724954 3.0586498362197077 3.035301351100918 3.014486607367483 2.9962694241623984 2.980688679737538 2.967756923270673 2.957459671936339 2.9497554279703526 2.9445764183327325 2.9418300275164375 2.941400863963148 2.9431533741759415 2.9469348974255216 2.952579039008902 2.9599092319585227 2.9687423560513535 2.9788922885939355 2.9901732730010027 3.0024030075435886 3.015405376486006 3.0290127677118117 3.0430679434097985 3.0574254521112456 3.071952590191783 3.086529937982535 3.1010515092723443 3.115424562917995 3.1295691314828264 3.1434173245065735 3.156912463571156 3.170008103300212 3.182666987418633 3.1948599826241155 3.20656502587879 3.2177661133437034 3.2284523519920647 3.238617088287347 3.2482571224348162 3.2573720117478953 3.265963462666797 3.274034807909734 3.2815905630580677 3.2886360554728307 3.2951771176880857 3.3012198371974244 3.306770354718033 3.3118347034675546 3.316418682623279 3.3205277588694138 3.324166990712436 3.327340971009668 3.33005378388008 3.332308972828884 3.33410951750897 3.3354578170602167 3.336355678415332 3.3368043083450227 
4.080272878202218 4.0807072423431885 4.0815764677671496 4.082881550074153 4.084623975993354 4.086805712031048 4.089429188256895 4.092497276082779 4.096013258539221 4.099980791155435 4.10440385109625 4.1092866717015 4.1146336590147 4.1204492862887205 4.126737961835633 4.133503864975737 4.140750744278937 4.148481671835816 4.156698747016296 4.165402743154475 4.174592690935113 4.184265393053698 4.194414866083167 4.205031707503815 4.216102388618262 4.2276084776287135 4.239525801502152 4.251823560334188 4.2644634136153625 4.277398563895168 4.2905728695330465 4.303920024144101 4.317362845540282 4.330812720935321 4.344169257403769 4.357320186560801 4.370141569725238 4.382498344123438 4.3942452418289735 4.4052281011593815 4.415285575448237 4.424251227007945 4.43195597546609 4.438230850477584 4.442909980225289 4.445833730347543 4.446851894191512 4.445826825703415 4.442636401747837 4.437176701827042 4.4293643003198 4.419138079350143 4.406460488693825 4.391318201814609 4.373722142950452 4.353706887662005 4.331329466807978 4.306667629914241 4.27981764686273 4.250891745474168 4.2200152959397705 4.18732386058696 4.152960228953014 4.117071553784646 4.079806693920303 4.041313855862282 4.001738608217293 3.9612223231881956 3.9199010780600676 3.877905028198358 3.835358242397197 3.79237897224791 3.7490803101265016 3.705571175833398 3.6619575601155345 3.6183439443976706 3.574834810104567 3.5315361479831586 3.488556877833872 3.44601009203271 3.4040140421710006 3.3626927970428726 3.322176512013775 3.2826012643687865 3.244108426310767 3.206843566446425 3.1709548912780585 3.1365912596441134 3.103899824291303 3.0730233747569056 3.044097473368343 3.017247490316833 2.992585653423096 2.970208232569069 2.9501929772806217 2.9325969184164657 2.9174546315372503 2.904777040880932 2.8945508199112755 2.8867384184040334 2.8812787184832387 2.878088294527661 2.8770632260395668 2.878081389883535 2.881005140005791 2.8856842697534955 2.891959144764991 2.8996638932231362 2.908629544782843 2.9186870190717 2.9296698784021067 2.9414167761076437 2.9537735505058436 2.9665949336702804 2.9797458628273117 2.9931023992957586 3.0065522746907964 3.0199950960869772 3.033342250698031 3.046516556335909 3.059451706615714 3.0720915598968888 3.0843893187289235 3.0963066426023627 3.107812731612812 3.1188834127272598 3.129500254147907 3.1396497271773747 3.14932242929596 3.158512377076599 3.167216373214779 3.1754334483952604 3.1831643759521406 3.190411255255341 3.1971771583954456 3.203465833942358 3.209281461216379 3.214628448529581 3.2195112691348307 3.2239343290756457 3.227901861691859 3.2314178441483015 3.2344859319741848 3.2371094082000336 3.239291144237728 3.241033570156931 3.242338652463934 3.2432078778878957 3.243642242028865 
